index,potential,temperature,ib0,ib1,label
index190_27,-95477.28702545166,307.6856296853514,0.643190716074561,1.0006733035000344,0
index190_28,-95113.11437606812,295.6456076311298,0.6962437343707384,1.0062479587423752,0
index190_29,-95359.5505065918,309.0649780838114,0.5548978400180246,1.00595754724512,0
index190_3,-95262.30326843262,311.090857807161,0.619237655844286,0.8621881596822945,0
index190_30,-95484.3845911026,307.5381781879797,0.6064769078153053,0.9894503541209574,0
index190_31,-95422.02639770508,308.6368355784331,0.6245829961986595,0.9797432878965968,0
index190_32,-95632.97921943665,302.20646275611904,0.6413814269265958,0.9663165037582777,0
index190_33,-95230.4870929718,316.91355324754585,0.5416108410247477,0.9892456871048096,0
index190_34,-95390.64308929443,309.78752196170547,0.6027100849728309,0.9882794337910039,0
index190_35,-95252.54170799255,308.3872347631226,0.68080996082063,1.030704797805732,0
index190_36,-95500.91962051392,315.45779735347065,0.5936497279343191,0.936803341617136,0
index190_37,-95485.19048881531,306.0122690069624,0.651888112834442,1.0186045731355156,0
index190_38,-95834.04957580566,306.32201822733964,0.6126149141099388,0.9217763031065187,0
index190_39,-95355.94908332825,310.437284348597,0.6630555924801522,1.023920424265898,0
index190_4,-95250.04708099365,303.79782172182666,0.597613658800268,0.8872332857628091,0
index190_40,-95258.43320465088,317.8276124476657,0.5353446774384223,0.9799929931190661,0
index190_41,-95482.50057220459,313.1430468222674,0.6257404120474169,1.0164738644788398,0
index190_42,-95780.49376010895,304.61224520473917,0.6095449766310419,0.9216763750269763,0
index190_43,-95370.13614654541,316.4916785370145,0.6708024914899426,0.923893509064158,0
index190_44,-95457.08764457703,310.6860235160076,0.5889429677500534,1.0128271256012948,0
index190_45,-95402.35223007202,305.4370411018275,0.62674875237604,0.8899087653883564,0
index190_46,-95555.20959091187,308.43911469998176,0.6497740785254577,1.0228374474809412,0
index190_47,-95497.16578674316,305.57090273410483,0.585558408649234,0.9425358931943013,0
index190_48,-95315.2537059784,309.1639865186808,0.6644211939492186,0.9272868745514062,0
index190_49,-95321.59088516235,305.28108154449876,0.6640007145530837,0.9539781031671231,0
index190_5,-95329.12882041931,306.5774473788955,0.592310940346938,0.8224332124341425,0
index190_50,-95520.78374958038,313.516376821335,0.6435131203993538,0.9200958960095476,0
index190_51,-95580.93032836914,305.6643039479401,0.6242601988240359,0.9811148008896602,0
index190_52,-95390.98922038078,311.71935740742583,0.624356903960784,0.9225892070970181,0
index190_53,-95549.3500957489,297.76806568628115,0.6631164486779281,0.9786958727655304,0
index190_54,-95572.04722595215,305.30775997544134,0.6071168719582021,0.9788062119442889,0
index190_55,-95462.17560768127,303.73114650495006,0.6157429311589198,0.9156326220429896,0
index190_56,-95387.18436813354,301.719151396033,0.5635267578240084,0.8715937028510439,0
index190_57,-95366.68333911896,310.62123710830963,0.6414865363822453,0.9628179358353433,0
index190_58,-95243.27470684052,322.1900336620219,0.6260032098356891,0.9298093891338985,0
index190_59,-95282.20230102539,309.76625018492024,0.6827869895334375,0.976251567194764,0
index190_6,-95339.83430480957,298.7146048067659,0.5479955888575891,0.8539222009070733,0
index190_60,-95629.22134399414,302.79478186530434,0.6439642007038049,0.9188597074567881,0
index190_61,-95301.25287437439,307.07175544736214,0.6060768031722727,0.9819093895556892,0
index190_62,-95536.08236789703,308.2787958697704,0.6185159306456058,0.9605744450107587,0
index190_63,-95227.3281326294,300.01980287524304,0.5591609492644989,0.9481016194330139,0
index190_64,-95430.38764715195,307.4153345270964,0.6301751058008714,0.9810993871783018,0
index190_65,-95204.50440216064,301.7785809970223,0.6483961261936693,0.977809159808694,0
index190_66,-95386.84525680542,305.2711977692363,0.680291196718871,0.9876098128643878,0
index190_67,-95530.93194580078,306.8182291458626,0.5742328630243205,1.0304548774087043,0
index190_68,-95668.48720645905,315.1637001753957,0.550783272149375,1.005694817764347,0
index190_69,-95506.17867660522,300.5637975923395,0.5804799459373996,0.9929969119477049,0
index190_7,-95418.2406578064,314.08360828586984,0.6237088032497222,0.9196585087916003,0
index190_70,-95429.46303367615,314.2425737151706,0.5827462069694384,1.0326107927422068,0
index190_71,-95674.56550216675,305.18425928441843,0.6169112198491087,0.8951053809449037,0
index190_72,-95614.08797836304,301.16530932850645,0.634621985504449,0.9827095426411088,0
index190_73,-95666.2123374939,298.0524351966588,0.5805362210114255,1.0070178139937682,0
index190_74,-95370.6654548645,298.96930164823925,0.6223396266542311,0.9235231079966253,0
index190_75,-95704.09395217896,306.1649741949056,0.6324442308450537,0.9306404195055351,0
index190_76,-95653.13939285278,298.04428925135466,0.7041284580950016,0.977391449099783,0
index190_77,-95450.69091033936,309.92465891612,0.5534311617789297,0.9965437202700811,0
index190_78,-95508.7948307991,299.57359206002667,0.6073047475349876,0.998374231424664,0
index190_79,-95388.40566253662,304.5894266114102,0.555655602162163,0.9557521006143428,0
index190_8,-95365.3723487854,303.7187368287705,0.6346062258305942,0.9440851743613454,0
index190_80,-95520.71160697937,311.2016861321886,0.6814454481630288,0.996963967434709,0
index190_81,-95614.90295791626,303.0786611408416,0.6811532479095805,1.04245055641609,0
index190_82,-95543.04426002502,309.76575159118585,0.5973387951594178,0.9450253265663404,0
index190_83,-95613.87734031677,298.02472233617414,0.575205622446741,0.9340769523923915,0
index190_84,-95598.21329307556,307.126072215039,0.6448853037551445,0.960192395023568,0
index190_85,-95519.29388809204,309.2046031877141,0.6159994983551176,1.03428430176195,0
index190_86,-95533.97223472595,304.56623845632794,0.6248890092446568,0.989837445049103,0
index190_87,-95299.72142219543,312.15923879630213,0.6069311323880502,1.01763882774778,0
index190_88,-95432.92115211487,300.9629296858002,0.6442568688568899,0.9995634118743029,0
index190_89,-95240.03836631775,300.9904022846852,0.6388777046466712,1.0484191161316554,0
index190_9,-95269.36365890503,311.4761301729795,0.5924137893640201,0.8498945577204471,0
index190_90,-95456.15556812286,315.80486961007864,0.6454437517841729,0.9814126465170194,0
index190_91,-95449.86388778687,300.1581453579082,0.5855796887778563,1.040111393480451,0
index190_92,-95632.29755783081,305.7153531106969,0.6920757352823671,0.9928693296548383,0
index190_93,-95513.57277870178,310.5961772413049,0.6123778793777419,0.9025923472276645,0
index190_94,-95478.69796228409,308.2402880180066,0.5515946516397211,0.9896766738152143,0
index190_95,-95377.4410572052,301.2436737751426,0.6298036435443668,0.9672954109987726,0
index190_96,-95576.25922966003,308.8756877556919,0.6005802160572102,0.9478307409035991,0
index190_97,-95578.79640960693,316.3098045931907,0.5836639644679322,0.8566878036685264,0
index190_98,-95678.48672485352,304.0269895213426,0.5916930397312193,0.9545802857135535,0
index190_99,-95856.8990573883,299.53173208802525,0.5928612817975499,0.9741523233381073,0
index191_0,-95032.86730194092,310.5291043849394,-0.19125543495199399,-0.8750539282779171,0
index191_1,-95001.9344406128,324.1310131962905,-0.25616187165800686,-0.8652239289202832,0
index191_10,-95709.84188842773,295.19467740155363,-0.06148304001988286,-0.7943313419693214,0
index191_11,-95449.77667617798,302.58319651531525,-0.07654914482089595,-0.8144862602980072,0
index191_12,-95394.00471973419,302.63184257884393,-0.020094798203071307,-0.8394777449103002,0
index191_13,-95343.34453964233,316.7658101317291,-0.0667695160941493,-0.8420186855757158,0
index191_14,-95219.24460601807,305.1943003649517,-0.03823568611655595,-0.8462902444454932,0
index191_15,-95368.98572158813,305.9824692572881,-0.05128449587640349,-0.8411656856640797,0
index191_16,-95295.05997657776,305.4726505664179,-0.04417466481626972,-0.8419860147594086,0
index191_17,-95222.91373062134,319.1126399827078,-0.12716103354796307,-0.8638265468131294,0
index191_18,-95423.51496124268,313.03111816122635,-0.07422369304312743,-0.8396011589348971,0
index191_19,-95449.21078681946,305.27996553947855,-0.05876646301858307,-0.8382276204322833,0
index191_2,-95024.17685317993,309.69089081180306,-0.1908045864962446,-0.7538938793511797,0
index191_20,-95504.21556282043,295.519120292822,-0.12359650594865063,-0.8945311938899748,0
index191_21,-95463.06787490845,300.99161015623383,-0.1104312658105499,-0.8741274296375856,0
index191_22,-95312.43447303772,323.1516386455672,-0.1755310397672198,-0.8933377365950643,0
index191_23,-95557.48274612427,296.6801380130712,-0.11880012931571046,-0.898991084253125,0
index191_24,-95442.6034731865,300.57433190261503,-0.2293570820949487,-0.8693443003438301,0
index191_25,-95732.74634361267,300.5919414626632,-0.08232448675134613,-0.8880245000435372,0
index191_26,-95544.78874015808,297.8428295716699,-0.17378068430454857,-0.8965834314773795,0
index191_27,-95395.52275562286,311.2216443953516,-0.1206702948887646,-0.9150981068321091,0
index191_28,-95547.99813079834,305.4888476111508,-0.13055081679540045,-0.938345749695066,0
index191_29,-95433.13357162476,306.8755133775063,-0.16404868579809684,-0.8491662059980829,0
index191_3,-95457.76935958862,302.9368173458042,-0.2293206891718892,-0.7518756323197899,0
index191_30,-95506.73036766052,303.00819501811765,-0.21323036626364011,-0.849227064835752,0
index191_31,-95291.80136299133,307.6286814755543,-0.2415746750115105,-0.833146638638792,0
index191_32,-95433.43908119202,303.60423553132017,-0.14743305339589685,-0.8699878744523547,0
index191_33,-95657.50783538818,300.64756473987796,-0.21288991421283437,-0.9360087724333098,0
index191_34,-95269.8136882782,303.51917508888823,-0.2099563349681087,-0.9184391451652053,0
index191_35,-95457.76594924927,312.73901363386057,-0.18061569216937567,-0.9128851297449515,0
index191_36,-95414.34394836426,291.4430216870953,-0.26726305005567597,-0.8916631569728701,0
index191_37,-95593.08233261108,307.16104492636606,-0.23918552774881507,-0.9076075084068898,0
index191_38,-95287.16462516785,312.6563871736126,-0.22260866725849446,-0.9032625638615319,0
index191_39,-95750.57276916504,303.4304203525186,-0.20245350742457982,-0.9197598372968434,0
index191_4,-95161.2028541565,309.1473032677773,-0.27773870325558714,-0.8467038951778044,0
index191_40,-95517.67423629761,305.2674918340964,-0.21774019662827387,-0.8937827524891961,0
index191_41,-95632.17528152466,302.16293868805576,-0.18043927975859245,-0.8864425930172002,0
index191_42,-95541.48122787476,305.4025933062305,-0.21706479048491892,-0.9106496969478193,0
index191_43,-95773.91721343994,307.66484120966857,-0.25077249407124014,-0.9066830220995066,0
index191_44,-95363.49722957611,311.4409459475468,-0.2288803127636974,-0.9407441447373146,0
index191_45,-95287.01690483093,317.7327260952871,-0.2885166512867804,-0.9203545117559524,0
index191_46,-95831.10419273376,310.86554877718265,-0.23654294234830855,-0.9083606514754058,0
index191_47,-95548.63892745972,298.56551470796757,-0.2282021075713722,-0.9707374705394249,0
index191_48,-95623.51642227173,314.5705155631085,-0.28799751615758756,-0.916095623430909,0
index191_49,-95489.84767723083,312.0146418929853,-0.24434895400532194,-0.9304827952635883,0
index191_5,-95229.09279060364,307.02310408005087,-0.22776716495895177,-0.740945124824747,0
index191_50,-95542.6114578247,307.9848467881662,-0.2258845979417567,-0.9502284935006908,0
index191_51,-95615.43787002563,310.0015753945722,-0.259843087626738,-0.8850692926222932,0
index191_52,-95622.88276290894,305.604728507191,-0.24321258443070365,-0.9610329421005096,0
index191_53,-95460.13515472412,308.5633397290894,-0.26572625009856,-0.9327882041765989,0
index191_54,-95582.55254554749,308.59344303972483,-0.18273974284275166,-0.9204739312853805,0
index191_55,-95554.3678894043,297.34485555005267,-0.2776965865924633,-0.9576486313502292,0
index191_56,-95508.94777679443,298.27588714069054,-0.1952030626363901,-0.9186582946211993,0
index191_57,-95513.90091705322,309.70550257055424,-0.3220431230530756,-0.9181567098078323,0
index191_58,-95596.44609451294,313.97105643126537,-0.23912467461984938,-0.9708224326302253,0
index191_59,-95592.79637432098,306.8641654979752,-0.2357550193838793,-0.9266104104837588,0
index191_6,-95101.80822563171,297.56078417237217,-0.23670341780063345,-0.7843871540577015,0
index191_60,-95576.19085121155,305.4161539100797,-0.2220050783048844,-0.9367496423112818,0
index191_61,-95587.08447265625,305.25956720350746,-0.22675179422805103,-0.9150471838971759,0
index191_62,-95477.28079128265,315.0030403641737,-0.24487003042444333,-0.8749958213027601,0
index191_63,-95766.29505348206,301.4068286039328,-0.194268533733652,-0.9004123159261068,0
index191_64,-95568.04270362854,311.2974152761503,-0.2655308357679742,-0.9260057821725629,0
index191_65,-95451.8871383667,311.1457348724041,-0.21767173451075875,-0.9358313242039116,0
index191_66,-95390.38893508911,304.52998396746955,-0.2687122153962196,-0.969467855506823,0
index191_67,-95668.74053192139,311.91253964786046,-0.2705910927601858,-0.9359546872438214,0
index191_68,-95623.1243724823,305.7016372376668,-0.26456652720967433,-0.9458500104216672,0
index191_69,-95771.3274269104,314.0924205281996,-0.2363961551533216,-0.9112216952468529,0
index191_7,-95481.52667617798,297.95559450695384,-0.19014709984121836,-0.716608180088679,0
index191_70,-95614.5468673706,305.8798596578354,-0.2567002067848957,-0.9645954155207674,0
index191_71,-95448.82166290283,304.2934784316837,-0.21460034876255257,-0.9477018871446616,0
index191_72,-95757.05256271362,301.064955096651,-0.2162581584535137,-0.9574688158522715,0
index191_73,-95780.06987762451,307.10853621890243,-0.2647455719901276,-0.9674699787751352,0
index191_74,-95624.0263671875,315.0312828356008,-0.27502052581106207,-0.8983169527649231,0
index191_75,-95655.2643737793,304.49312607459404,-0.20827679790266843,-0.9730518067390073,0
index191_76,-95553.74864006042,305.4248824629275,-0.22590991076476208,-0.9885610279197801,0
index191_77,-95480.92540359497,311.5932421072201,-0.29281853839323724,-0.9274020569434878,0
index191_78,-95655.53007888794,304.860159740009,-0.21790070813251164,-0.9481174647045525,0
index191_79,-95728.18795585632,298.0261713227766,-0.2439989044540159,-0.9253733826566664,0
index191_8,-95258.47853088379,308.79250274452943,-0.23776163195855973,-0.7498281428088625,0
index191_80,-95748.01525878906,302.0009412405223,-0.21010875105518925,-0.9264288763099024,0
index191_81,-95726.1331987381,302.10662812628385,-0.21135252686043737,-0.9681975341192046,0
index191_82,-95708.17966079712,313.31487920078854,-0.27515119559955037,-0.9691100141302207,0
index191_83,-95689.36328315735,306.79151568330803,-0.20632779327347286,-0.9576614445265936,0
index191_84,-95534.55598831177,314.3180044827005,-0.2160190076001534,-0.9500671846648719,0
index191_85,-95525.50986099243,301.82491723587935,-0.2801311182631121,-0.90675754115954,0
index191_86,-95484.3667755127,295.22078918963695,-0.24899419725478894,-0.9105654903993587,0
index191_87,-95668.24625778198,308.6176867624525,-0.2722492580245416,-0.9622317119294161,0
index191_88,-95443.79961013794,304.4222712261637,-0.26016415910330576,-0.9485618715988342,0
index191_89,-95714.96708106995,313.23159885310884,-0.21242542674108533,-0.9179490796831391,0
index191_9,-95602.33867263794,304.7893876532972,-0.16497335108160854,-0.7882774544107738,0
index191_90,-95672.65306663513,313.3166680228573,-0.20099427610734136,-0.8941634886156176,0
index191_91,-95514.73156738281,307.58682896724804,-0.22743425479824414,-0.9246502346805294,0
index191_92,-95934.6604604721,315.4614719495876,-0.24229109889911268,-0.9307013626847871,0
index191_93,-95821.97309494019,307.83197510830246,-0.20190111802889077,-0.9106389864418362,0
index191_94,-95375.33389663696,308.52415430647187,-0.23245329680989035,-0.9119473486833052,0
index191_95,-95543.6248626709,307.4201707739647,-0.3025564353637581,-0.9285246538741552,0
index191_96,-95582.40420913696,292.9326929222685,-0.20492049506715446,-0.9391640548999151,0
index191_97,-95549.92506027222,308.8270402496873,-0.2759330138559646,-0.9402819097060467,0
index191_98,-95327.29249572754,323.23107574549556,-0.2406623560730036,-0.9349070019631933,0
index191_99,-95598.9069442749,316.49204805233046,-0.258953099864886,-0.928416928025672,0
index192_0,-95043.76892471313,308.8972053767805,0.19559214300895228,0.4032888115795997,0
index192_1,-95149.81171798706,304.7989617897308,0.1481292614734389,0.34364015897391453,0
index192_10,-95282.03054237366,301.53539173766694,0.1803949648180046,0.3815069319009585,0
index192_11,-95162.23602485657,314.73184403623435,0.05689679766600314,0.40657586721661165,0
index192_12,-95087.07956314087,306.9104543520214,0.0005307767499871385,0.3085474672669696,0
index192_13,-95276.62440109253,311.7406608486841,0.013364682922210935,0.32337763263595687,0
index192_14,-94900.18424606323,308.7609449685257,0.0955161665492158,0.34468550600494796,0
index192_15,-95362.43165588379,305.5718436775096,0.12421793455335073,0.38975069864860357,0
index192_16,-95257.78767776489,307.09417007001343,0.06869548751575355,0.3861005224381989,0
index192_17,-95276.96394729614,310.21165396052527,0.08962893863299837,0.259286905435795,0
index192_18,-95271.22038269043,305.36213631202145,0.12941894774686186,0.33510330045112535,0
index192_19,-95391.74417495728,305.1965940964063,0.17528141642573658,0.3205839566410973,0
index192_2,-95075.9950428009,310.54650869402275,0.18711430483140112,0.4727701173611929,0
index192_20,-95198.37308979034,308.8601261937236,0.15015934453869506,0.3619369543342815,0
index192_21,-95369.70380401611,302.449563350832,0.20099644018157115,0.3904905624689463,0
index192_22,-95362.20504570007,322.23962561985275,0.12615571707015416,0.3376293909388206,0
index192_23,-95335.06859970093,300.03837534140274,0.13644394838017737,0.41365405568795244,0
index192_24,-95395.70691680908,308.6611333034263,0.15914864718269345,0.3410310648046344,0
index192_25,-95423.49803543091,313.8134609696588,0.1779095688846194,0.3568021816593928,0
index192_26,-95285.66528892517,312.3479180960401,0.16913337235447357,0.3450932955410808,0
index192_27,-95363.38898849487,303.3626938806691,0.2357494331934581,0.3464647550893982,0
index192_28,-95293.50514221191,305.2322788366053,0.19221723347286368,0.34407937054722537,0
index192_29,-95582.57115745544,307.3775786504615,0.16613568970166986,0.39779190005486276,0
index192_3,-95251.70706939697,305.0175205234886,0.16672629574286602,0.36703497066538393,0
index192_30,-95643.29844093323,316.5414284796532,0.16757202890390432,0.37064128244290084,0
index192_31,-95469.34367370605,301.0762223126548,0.13066615376379487,0.30150160782783164,0
index192_32,-95390.49914932251,304.85656129754113,0.1521910465127297,0.3691543521076879,0
index192_33,-95615.63868331909,304.3725284568077,0.16019634112173414,0.44485384031697306,0
index192_34,-95541.39459037781,300.2619248224815,0.21798587952019371,0.47071590562093757,0
index192_35,-95424.99798583984,312.5756466165924,0.19123650054277108,0.4188196030147021,0
index192_36,-95545.62484741211,310.94053493906534,0.1963204209517886,0.40112493165275265,0
index192_37,-95648.89708137512,302.52632813300744,0.182602420241602,0.36730736136814224,0
index192_38,-95516.97484397888,310.3701810965444,0.19295731082108664,0.4103648158010518,0
index192_39,-95743.47336578369,296.8999384266753,0.23517540769104495,0.40962688397179137,0
index192_4,-95080.65929794312,303.94541886708305,0.21923321470397794,0.39897172454780416,0
index192_40,-95527.91798877716,310.27783749239546,0.21177231972114496,0.4120831080058135,0
index192_41,-95612.76446151733,305.7129342773589,0.2286960076561692,0.4258127594953727,0
index192_42,-95327.34447860718,314.59014475839297,0.16422806420348163,0.46228510275371804,0
index192_43,-95507.15769958496,311.2099781581342,0.22264060697059795,0.42180416460759407,0
index192_44,-95481.82500457764,307.7590639112852,0.215767008737551,0.41545939765142204,0
index192_45,-95567.33376026154,301.2658189270271,0.2250733889541111,0.5281921712407636,0
index192_46,-95627.96869659424,311.70967803676996,0.17473127025470575,0.4480095931320809,0
index192_47,-95557.17486381531,310.6405700712151,0.22313897746381978,0.4651990646982531,0
index192_48,-95434.11561203003,311.8243630023313,0.18601904872586378,0.42929542409020327,0
index192_49,-95612.23634719849,294.5614015210734,0.2340144448576813,0.49579504562221177,0
index192_5,-95121.10203552246,308.64631995705093,0.2529322697402563,0.4173441150438143,0
index192_50,-95590.81168937683,312.3048555882824,0.18645012067972783,0.4884107366440995,0
index192_51,-95437.99977684021,301.9706768615321,0.2263536849730352,0.4409740172609429,0
index192_52,-95537.53629112244,304.49411819216215,0.24260472077978779,0.40498144881880804,0
index192_53,-95638.04268074036,309.1330706585061,0.18293641280657946,0.41953421360163423,0
index192_54,-95668.57348823547,297.4630444231636,0.18543737611850486,0.4520653259133629,0
index192_55,-95603.00747299194,311.1052396284649,0.1411253992716655,0.4555276006253881,0
index192_56,-95360.4888420105,310.51121974013637,0.22219665278885314,0.48587369746953035,0
index192_57,-95525.83143806458,311.5802105178854,0.17262002428883055,0.44209162883803743,0
index192_58,-95456.59585285187,306.8095875866342,0.12667379087059605,0.4340874968911479,0
index192_59,-95414.04067993164,310.03176048014603,0.1497588293954072,0.4331144857310609,0
index192_6,-95031.80758285522,298.1957823110916,0.18379265406190792,0.36770416815279394,0
index192_60,-95638.46885299683,309.5317157318758,0.16385723380456113,0.4261146587783783,0
index192_61,-95636.23816299438,307.3998306030634,0.16506932407955865,0.4476921191154841,0
index192_62,-95447.39668655396,303.50856144815316,0.12098598867994398,0.4811227228299191,0
index192_63,-95589.19358253479,311.9908148645668,0.15166578548226667,0.4694409548085223,0
index192_64,-95511.75771331787,303.65154280771486,0.16408433906625297,0.44941093861939674,0
index192_65,-95702.5114877224,304.05198779840657,0.17976566920103415,0.4775442889232311,0
index192_66,-95429.78676605225,306.89139496764625,0.19931932413453796,0.4823556246688754,0
index192_67,-95728.47640609741,301.7676505256322,0.18800996954285215,0.4925217212338695,0
index192_68,-95597.5166053772,314.71579515626485,0.14854613472959916,0.41124311866608765,0
index192_69,-95505.4750995636,302.9311895090255,0.16060378081806753,0.44998625794743297,0
index192_7,-95027.15018844604,316.11227494340505,0.18070320018113178,0.3433474266075929,0
index192_70,-95279.74569320679,312.188876477904,0.13382813438887092,0.40742921880705074,0
index192_71,-95577.0486984253,313.42475542638937,0.13979469712439974,0.42806434091611434,0
index192_72,-95277.88662719727,305.585862415286,0.1838883103833749,0.44892891225180387,0
index192_73,-95402.6999797821,307.91358318459754,0.18355252794383053,0.43688382719908536,0
index192_74,-95627.04718017578,306.36546026768076,0.1654947866076723,0.4880016007051342,0
index192_75,-95112.6550655365,304.73402327437844,0.2227790882349398,0.46483050694646644,0
index192_76,-95622.59819793701,308.96471588943035,0.11198785728552857,0.41057994624655425,0
index192_77,-95659.08362579346,316.1050415094516,0.12892478563081144,0.42509819432748275,0
index192_78,-95557.04097747803,304.7211455635649,0.1903907862503555,0.468345176164219,0
index192_79,-95561.19816589355,309.6107147671353,0.2531876369494076,0.5184317069614204,0
index192_8,-95236.04908561707,305.26145869143136,0.13619868521188988,0.3400054741176416,0
index192_80,-95589.83988952637,302.47386125392825,0.16389108614850678,0.5059247415296719,0
index192_81,-95720.74812698364,309.9718891849658,0.21242204928754915,0.49781359944878956,0
index192_82,-95597.92091369629,317.1529082945833,0.18936028905919894,0.456426621686044,0
index192_83,-95327.92339992523,302.5801433046726,0.17584461873767504,0.47872655819950327,0
index192_84,-95544.79655456543,308.5221073091103,0.17683288079943654,0.48735873364940074,0
index192_85,-95421.80438995361,310.7994436594169,0.1569168642278645,0.4467988170453989,0
index192_86,-95549.46124076843,302.30609141071903,0.14940792173585327,0.4914361178708673,0
index192_87,-95564.34627532959,300.4381339988122,0.1674202079074475,0.49052868943111205,0
index192_88,-95382.01922035217,301.624992355109,0.1467796670851506,0.45719330285085347,0
index192_89,-95244.08352661133,308.09565237536646,0.10205286546309905,0.3749534875480356,0
index192_9,-95462.91303634644,305.0726740592135,0.14896890443707295,0.31210431338442346,0
index192_90,-95677.55244445801,311.33897411548975,0.16443360753970565,0.4559234708310742,0
index192_91,-95404.99831581116,308.08908523286345,0.17533936708665582,0.4887865369650739,0
index192_92,-95571.48383331299,303.8575797299106,0.16160924176155705,0.45768990258036935,0
index192_93,-95496.75582122803,310.74723811806166,0.11906699415325617,0.3733572652696314,0
index192_94,-95608.27916145325,307.5864916103152,0.17624247181257907,0.48284305164272134,0
index192_95,-95507.9160785675,306.04668136743913,0.1923669336539297,0.5017780293921255,0
index192_96,-95660.55545425415,300.69203304420176,0.1358656117134921,0.41434639996875255,0
index192_97,-95434.88474655151,305.74532190251085,0.16146887759326983,0.43465309845847244,0
index192_98,-95540.10180854797,305.05820785731623,0.20730364224565706,0.48908991832495397,0
index192_99,-95510.73457336426,311.630091309748,0.1944378535558971,0.42821416910523613,0
index193_0,-95299.33328819275,306.40194015422196,0.3347293352708858,0.6245709698329684,0
index193_1,-95171.26873970032,303.47098845466013,0.317334427088785,0.6755962653820746,0
index193_10,-95357.15468215942,297.10472789282915,0.28992785798771015,0.516128683965899,0
index193_11,-95161.49564933777,312.12899231372006,0.3124167291619313,0.554862125072574,0
index193_12,-95523.39818763733,306.6081780740938,0.24674686148431058,0.5631587975897072,0
index193_13,-95513.76340484619,306.80036394061307,0.2821041013514367,0.5351829957935803,0
index193_14,-95391.40602684021,318.10488518436784,0.3086382907825802,0.6855571180185698,0
index193_15,-95486.94815826416,313.2992132246006,0.3516634300078728,0.6923946115809207,0
index193_16,-95356.69806671143,308.85317990932583,0.4047353442015029,0.6719976291291472,0
index193_17,-95446.20896625519,315.5368210169254,0.3494025066875671,0.6396216806912105,0
index193_18,-95348.04721069336,312.1782890874003,0.38232004732339453,0.7265565066231487,0
index193_19,-95543.01125049591,304.4882575824627,0.38318293570010176,0.7404137504608568,0
index193_2,-95317.30742645264,307.4262992795465,0.40184931701779525,0.711140426012731,0
index193_20,-95611.47063446045,299.9800377733207,0.28776026221465967,0.709813787583516,0
index193_21,-95630.25160598755,307.6755055703393,0.30654035713363637,0.6113985171322318,0
index193_22,-95510.29635429382,304.86082703265834,0.26706664775734834,0.5385468397054831,0
index193_23,-95420.67903709412,306.42040962687855,0.2922197480511357,0.7617715186827012,0
index193_24,-95456.68761825562,310.24219929342786,0.40581138923910887,0.7231526549248743,0
index193_25,-95464.0721654892,298.85210682528975,0.3032109623129894,0.7562843412582385,0
index193_26,-95480.44752311707,316.01377883054766,0.2893203569633014,0.6699873750067604,0
index193_27,-95566.49229621887,311.84710710892693,0.36885877301486203,0.798642841668056,0
index193_28,-95504.9940776825,308.09459416033457,0.2508971996926297,0.7409057150363072,0
index193_29,-95416.19158935547,306.9153220357378,0.30871938981383884,0.7512966586776633,0
index193_3,-95476.59691238403,293.9012798529963,0.3577085883572385,0.6962698333172357,0
index193_30,-95208.48358917236,313.87435185893054,0.33425688630279693,0.7450248138631979,0
index193_31,-95457.09634876251,300.82871953640836,0.2942398135520645,0.7453982119895506,0
index193_32,-95494.88014793396,306.6707650809017,0.34124852150185336,0.7157445810693099,0
index193_33,-95387.8273677826,302.7773810146048,0.2781752782286804,0.6520242681277679,0
index193_34,-95505.6472568512,307.5792782168654,0.3166111597749123,0.6308170450990582,0
index193_35,-95125.98272132874,309.2511088034064,0.3053404489256061,0.6903509805778392,0
index193_36,-95455.42422103882,310.44346421321757,0.1911304669364977,0.6994855328348857,0
index193_37,-95581.71795940399,312.32386796507353,0.20135538338847103,0.7432057729929684,0
index193_38,-95533.83127593994,308.74816090647624,0.2946031072813192,0.860871537482198,0
index193_39,-95610.44747543335,312.8145320995177,0.3323955939843458,0.7504585105101713,0
index193_4,-95294.87463951111,304.7900805355142,0.4158862766572179,0.5969383353425479,0
index193_40,-95327.83262252808,311.3961740486487,0.274478450678726,0.6957619869816312,0
index193_41,-95317.48024368286,312.5986853008198,0.31357318277587676,0.704372800127764,0
index193_42,-95555.57532119751,307.2825886817044,0.3804982767314433,0.7724432682248694,0
index193_43,-95733.77590179443,308.4455842130437,0.4205445188856751,0.8614870426485561,0
index193_44,-95738.43425369263,312.3614577286947,0.3076334049571252,0.8206932980226178,0
index193_45,-95570.03491592407,310.25229959307256,0.31930490456808513,0.7753664131849776,0
index193_46,-95483.78875732422,308.9343390481788,0.2682307081144061,0.8245939855985589,0
index193_47,-95548.02359390259,298.65584802390885,0.2907310818794505,0.7475535052415649,0
index193_48,-95486.87142181396,317.5881905406274,0.33110553426489897,0.7775643867091206,0
index193_49,-95765.02596664429,310.5471170595372,0.3016647798522216,0.7941709052952994,0
index193_5,-95567.0469417572,310.79270394174915,0.3736546179445567,0.6088032403933765,0
index193_50,-95542.52955245972,305.6265465579587,0.3586548494063453,0.8358963218299706,0
index193_51,-95556.99689865112,313.8568232791517,0.3606521074644963,0.7606315860484472,0
index193_52,-95654.66259002686,300.09034942834637,0.33796003336764113,0.8381605403745502,0
