index,potential,temperature,ib0,ib1,label
index19_80,-197512.23831176758,310.02979868439814,-1.598014823379555,1.5431368411148108,0
index19_81,-197957.28466033936,309.99172057643005,-1.5472797523021962,1.535025448932176,0
index19_82,-197630.3819580078,302.8653931292455,-1.545185398106324,1.562218508262188,0
index19_83,-197992.60430145264,302.67853240773627,-1.586969508609496,1.5476181785071659,0
index19_84,-197681.2115840912,309.74171049630297,-1.560038844406427,1.5409409435809724,0
index19_85,-197374.66472625732,312.81969487849074,-1.5395039449127823,1.5120063092582017,0
index19_86,-197790.50327301025,307.8438825617069,-1.5355332299599933,1.5181951813849248,0
index19_87,-197567.23107147217,310.07352682291315,-1.5816052638187372,1.543123185097088,0
index19_88,-197469.69989013672,304.6158577448558,-1.5380765901687776,1.5330450073444686,0
index19_89,-197807.2268218994,303.66319145740465,-1.5506482284339758,1.535303728729212,0
index19_9,-197715.8581008911,306.8210481268489,-1.5449389125791249,1.5344433660585954,0
index19_90,-197798.08518600464,302.6105892461451,-1.573749706370493,1.5399737774573468,0
index19_91,-197530.25750732422,307.8672846067578,-1.5505758765734745,1.554298013070048,0
index19_92,-197939.18725585938,306.40883823973587,-1.5752597195973246,1.549232059517795,0
index19_93,-197573.58270454407,311.8549095608972,-1.5729519742527733,1.528955867997769,0
index19_94,-197691.0743408203,310.48323129013363,-1.5454646866238968,1.563243688284147,0
index19_95,-197776.77839660645,309.29937822538204,-1.5594374240715903,1.547886827884572,0
index19_96,-197875.72581481934,309.298024514543,-1.5485291899711144,1.5529806100252372,0
index19_97,-197610.81901550293,310.2423316176944,-1.5809544372907738,1.5464095321615448,0
index19_98,-197857.2613067627,302.19610890277215,-1.586275914464349,1.5373144940964387,0
index19_99,-198003.32622528076,307.34361860352334,-1.5517155316993771,1.547529880934671,0
index1_0,-196794.2155456543,309.36260922388226,-1.3710493694901216,-2.37342285138047,0
index1_1,-196963.74402618408,309.87268958420225,-1.3306599940151513,-2.36659460861305,0
index1_10,-197507.92665100098,304.31473482827954,-1.4422793163706373,-2.3932322169930447,0
index1_11,-197357.6597213745,305.39515397004936,-1.3837521039746419,-2.3600627850645264,0
index1_12,-197749.72328948975,302.92704708726336,-1.431397007224715,-2.4024204039061168,0
index1_13,-197527.5087814331,305.759785211617,-1.423085772819081,-2.3984037808523695,0
index1_14,-197598.0358352661,307.89807015688604,-1.42791525050334,-2.4014052363011156,0
index1_15,-197415.2978668213,307.82101702087994,-1.432755282665626,-2.391205491621624,0
index1_16,-197112.61756896973,306.43777206557655,-1.4412520833679192,-2.3723255420970824,0
index1_17,-197763.2893600464,303.2926951081927,-1.4243785117468641,-2.3970297177793736,0
index1_18,-197646.08993530273,307.21427058543514,-1.464108659576138,-2.406027929194547,0
index1_19,-197769.52407836914,307.3719069140384,-1.436206226522824,-2.3954669926420222,0
index1_2,-197177.70794677734,309.6957743934787,-1.3623584402868238,-2.3855851953867413,0
index1_20,-197637.59614562988,299.6759335732926,-1.4169960608306165,-2.393233568096715,0
index1_21,-197527.42227172852,306.2764430540804,-1.3964746516435598,-2.403212370313548,0
index1_22,-197344.8899383545,310.13861836452116,-1.4452113118956795,-2.443303247657788,0
index1_23,-197389.48529052734,307.7512606691901,-1.4484056834414218,-2.4243308541707522,0
index1_24,-197680.0781173706,308.27560986010883,-1.4439953756388968,-2.402442111867952,0
index1_25,-197611.611869812,311.984090389941,-1.4539314259206713,-2.415004277961663,0
index1_26,-197317.2995376587,311.86138645992224,-1.4592175794472446,-2.417374271255846,0
index1_27,-197411.62825775146,303.5753872943329,-1.455938512534721,-2.434568336819606,0
index1_28,-197451.96547698975,304.50391243242416,-1.4976178466735666,-2.4194847327262172,0
index1_29,-197283.27333068848,309.9260781484094,-1.493993003054252,-2.3949083300101104,0
index1_3,-197249.58095550537,308.4983866276336,-1.4089766322433557,-2.436876020447964,0
index1_30,-197650.28759765625,303.8373594227658,-1.4513721409589477,-2.4069589082023346,0
index1_31,-197432.58639526367,305.1825445099621,-1.4888303208993667,-2.4311145871065403,0
index1_32,-197245.18353271484,308.6913901893451,-1.4843015792317655,-2.3993325001079713,0
index1_33,-197488.75225830078,309.63763950584973,-1.43752476411785,-2.422068281493311,0
index1_34,-197397.77591705322,300.8385350585846,-1.4939472518999697,-2.4297611410374067,0
index1_35,-197510.5288772583,305.84039649039295,-1.4974257856241422,-2.4379459099520195,0
index1_36,-197471.2326965332,317.0459115379266,-1.4989792991325837,-2.423381227578209,0
index1_37,-197679.11233901978,304.04988989381985,-1.5163034388164107,-2.4319735773025055,0
index1_38,-197360.41171264648,307.1092961310083,-1.492326170113165,-2.4217405898652884,0
index1_39,-197746.8718032837,306.1720072335916,-1.491985105814321,-2.439169032232535,0
index1_4,-197212.9235534668,308.10129784354694,-1.409892470071127,-2.3978564036408905,0
index1_40,-197759.25602722168,301.2494318705033,-1.5556730550761377,-2.414237404512175,0
index1_41,-197597.932762146,307.1024820000671,-1.469295801574991,-2.4335488872014475,0
index1_42,-198019.03589630127,304.8118095201455,-1.505419631238035,-2.4044565106264706,0
index1_43,-197430.59880065918,298.5386492430725,-1.5196533106319234,-2.4341256409874514,0
index1_44,-197440.9464263916,308.86306819052464,-1.459391303196127,-2.4330376202068296,0
index1_45,-197439.94023895264,308.99655662462277,-1.5010467473749838,-2.4290065317610967,0
index1_46,-197161.9362640381,310.04553665178076,-1.5184618741568174,-2.4481500457107646,0
index1_47,-197340.0665588379,306.59276944388245,-1.4652267454043144,-2.437703116600196,0
index1_48,-197515.1112060547,309.95996979223474,-1.4333629371589252,-2.4617504803951564,0
index1_49,-197495.2434616089,302.8474434902088,-1.4815881556108375,-2.469051764236632,0
index1_5,-197323.69261169434,302.00800841359626,-1.3960381578195526,-2.3889315554225017,0
index1_50,-197458.93465423584,310.12388192028925,-1.4834627331371526,-2.4432563606730895,0
index1_51,-197676.79475402832,306.453302819367,-1.4343792015199228,-2.445811553759967,0
index1_52,-197642.78311920166,312.73410702674715,-1.48272510256075,-2.4432017279209983,0
index1_53,-197436.74045562744,312.7423589185863,-1.473051540518084,-2.461972988564198,0
index1_54,-197509.51287841797,308.88100248283354,-1.4147013864720337,-2.4357202288686715,0
index1_55,-197713.5158843994,305.413439476948,-1.3682579618081205,-2.4005086669846287,0
index1_56,-197562.20816802979,312.37158695877247,-1.4580019940196336,-2.425863689175461,0
index1_57,-197844.4588470459,303.7173008022443,-1.480734351609299,-2.463866123467789,0
index1_58,-197736.30164337158,302.42421420419396,-1.4692363252981626,-2.4321582875592833,0
index1_59,-197711.02126312256,306.310778005114,-1.4508079362733204,-2.4319511943282084,0
index1_6,-197331.52124023438,309.2660543517131,-1.4115192543945692,-2.421335319651606,0
index1_60,-197275.90199279785,309.94508615599295,-1.4235123828914489,-2.4563332569751393,0
index1_61,-197598.82132720947,302.93377421607397,-1.4746034339475045,-2.441233586670177,0
index1_62,-197700.72108078003,305.4511284138684,-1.4774696564325271,-2.451310976996238,0
index1_63,-197181.57013702393,304.1568543487935,-1.4590929469906688,-2.449376165005196,0
index1_64,-197227.41534423828,307.812688845674,-1.4442993479433124,-2.4664862194832384,0
index1_65,-197503.39247131348,309.541226881905,-1.4736166319441553,-2.44979151077714,0
index1_66,-197466.1694946289,308.56365048076435,-1.5074296322033094,-2.4329572987559756,0
index1_67,-197734.94735717773,306.7041459297484,-1.5052769719457642,-2.4382945212636766,0
index1_68,-197408.54496002197,309.16479774696984,-1.4356521207292348,-2.458775847735028,0
index1_69,-197581.30094146729,304.6478750489017,-1.4653059342033505,-2.445365636935758,0
index1_7,-197178.10955047607,301.55284561275624,-1.4181766328762277,-2.415357623424244,0
index1_70,-197753.6032562256,303.8694643322063,-1.4935201438054555,-2.4425910829832653,0
index1_71,-197654.38200378418,305.83370801745264,-1.471519708523703,-2.425343283212814,0
index1_72,-197228.06881713867,313.7674259046426,-1.4337296583198256,-2.4260019292804578,0
index1_73,-197411.20071411133,315.53169038509185,-1.4735380019113458,-2.418004154597222,0
index1_74,-197520.3975830078,310.7736038092537,-1.4848141050866606,-2.4357684584421695,0
index1_75,-197424.04991149902,304.1265800289601,-1.484106422790592,-2.4129240781195724,0
index1_76,-197639.4465637207,309.954360719678,-1.4674779315717557,-2.4530747381358298,0
index1_77,-197518.09410095215,307.4159783945676,-1.4496043741948554,-2.4375260853024234,0
index1_78,-197400.59672546387,303.70867268310104,-1.4990587480077862,-2.466505951377564,0
index1_79,-197275.91298675537,307.58524136768,-1.3983553327108407,-2.4148938370722344,0
index1_8,-197586.97443389893,302.2276106531807,-1.419258118766911,-2.3949700042926603,0
index1_80,-197699.48649597168,304.78469038131726,-1.4812712804296968,-2.4249600616095113,0
index1_81,-197161.5658416748,307.75902715773316,-1.4277054272371459,-2.433317349478647,0
index1_82,-197757.66651153564,311.73424862303705,-1.4184855588516476,-2.418614511355594,0
index1_83,-197792.12671661377,303.3873016122773,-1.4497225839484718,-2.4204933105186446,0
index1_84,-197631.82926177979,311.16318974978446,-1.473737440186687,-2.4377044611969856,0
index1_85,-197331.90977478027,311.4915259518005,-1.5043229156267328,-2.413086770444738,0
index1_86,-197536.784866333,312.47416141236505,-1.4467437079091137,-2.4145815428677393,0
index1_87,-197294.24486541748,305.59242010027793,-1.4269852060876822,-2.400661417948717,0
index1_88,-197709.5196838379,306.5393676152105,-1.500931851867595,-2.4382139557613614,0
index1_89,-197356.99951934814,311.15349829409746,-1.4667587791219618,-2.395223402252104,0
index1_9,-197238.18236541748,303.9681271179773,-1.4380567647667966,-2.4134216345636066,0
index1_90,-197892.05990600586,306.7623043786576,-1.4243855748894254,-2.404995032493513,0
index1_91,-197442.45404815674,309.82652093944023,-1.439854979593977,-2.4239509806010853,0
index1_92,-197829.78903961182,305.26946659018756,-1.4375960489066761,-2.4113990730314367,0
index1_93,-197340.61646270752,299.51856322589606,-1.4325354759049505,-2.4006232161913457,0
index1_94,-197559.6572341919,308.97854480623965,-1.4495355506904208,-2.4310749155003144,0
index1_95,-197398.94035339355,311.4886251970984,-1.4690708517073934,-2.421666607105916,0
index1_96,-197468.9832687378,311.3666159363125,-1.4338014889018464,-2.435486331577635,0
index1_97,-197702.88900756836,308.3143519811474,-1.4565146654317762,-2.4492068932445177,0
index1_98,-197634.8975982666,308.31865676631253,-1.4517421520707279,-2.4390712488703894,0
index1_99,-197582.83489990234,304.7242306820264,-1.4707627083333397,-2.421630132407943,0
index20_0,-196748.59049987793,308.14065481569565,-1.6435266687488514,-2.0778901093353137,0
index20_1,-196838.98054122925,311.40364637987966,-1.6866716077272201,-2.1184459399588462,0
index20_10,-197025.8676071167,306.4284447467473,-1.704836087591081,-2.1397451269349284,0
index20_11,-197016.7970275879,309.7066351565937,-1.719698975930039,-2.1260413363465633,0
index20_12,-197312.58391571045,310.26142757694225,-1.7009010264651652,-2.119610532540184,0
index20_13,-197245.7783050537,319.87290203071234,-1.7038377473623085,-2.1241011217169974,0
index20_14,-197335.2174758911,297.7852734141693,-1.7185726637457255,-2.1380940951096106,0
index20_15,-197168.7970275879,311.5314194586154,-1.6986252265707493,-2.1249763472578302,0
index20_16,-197192.91777038574,305.4994778204828,-1.692610660137301,-2.1206759419371872,0
index20_17,-197407.94276428223,307.0619359948322,-1.7358527138239632,-2.154295481480776,0
index20_18,-197390.57540893555,302.72988583136356,-1.697597983229607,-2.1395518647866343,0
index20_19,-197487.35440063477,307.2740921485095,-1.7307822449725756,-2.13252044381774,0
index20_2,-196938.72248077393,305.28989227780306,-1.6441967437570282,-2.095657638067214,0
index20_20,-197644.78769683838,308.8751632579652,-1.7162856448546977,-2.143005664921948,0
index20_21,-197321.92864990234,307.1707820468738,-1.7142783095528547,-2.1172692657508874,0
index20_22,-197550.38061523438,307.0663040349529,-1.7280519318810326,-2.116487963741711,0
index20_23,-197671.1360015869,302.83781745689004,-1.7088871875931828,-2.093836637694084,0
index20_24,-197347.68245697021,304.9610841104164,-1.6322096924610767,-2.136319207304032,0
index20_25,-197614.418094635,308.12558237297793,-1.6574976503623389,-2.111560863902022,0
index20_26,-197288.21466064453,303.53376807829056,-1.7437506954567823,-2.140029154717795,0
index20_27,-197299.62317276,306.7208507906348,-1.6982544999623144,-2.1264577393774653,0
index20_28,-197396.70365142822,302.5369448870387,-1.6851853125396576,-2.1381674015376184,0
index20_29,-197057.08444213867,301.9721492456516,-1.7422748263357322,-2.1539517384397184,0
index20_3,-196939.11822509766,302.3323242909677,-1.6722910447472215,-2.1214246807679578,0
index20_30,-197487.08363342285,299.90154662277286,-1.6776589069206898,-2.1281280157721687,0
index20_31,-197510.6082763672,309.70535260399015,-1.7048303682471908,-2.1259357178713216,0
index20_32,-197606.2455215454,307.83243824935323,-1.7279229982748803,-2.163918662909965,0
index20_33,-197337.89770507812,304.22820482676474,-1.7358713850869771,-2.166430726536011,0
index20_34,-197796.82335662842,309.2122489309921,-1.7052576078499706,-2.1516034208125965,0
index20_35,-197689.84043121338,303.85597755036116,-1.721601201126069,-2.1737799261954507,0
index20_36,-197533.42038726807,306.53474087620555,-1.7221720996648755,-2.1580599288865034,0
index20_37,-197792.77405548096,314.18146958710895,-1.7172572534662431,-2.1542079183039826,0
index20_38,-197494.17115020752,315.013944688849,-1.7165277775777872,-2.155258435556461,0
index20_39,-197424.41354751587,306.90710897585063,-1.7348448520730202,-2.167093000982339,0
index20_4,-196874.1591949463,306.1055306294796,-1.6569433789706243,-2.1141264709775753,0
index20_40,-197520.39921569824,299.936714356033,-1.7262231457016006,-2.1701640841866454,0
index20_41,-197312.81231689453,305.5783360671667,-1.7482244993612288,-2.1386438966508,0
index20_42,-197549.89461517334,311.87589319363263,-1.7548068027929464,-2.1823480188848046,0
index20_43,-197386.77854156494,302.1532977259799,-1.7802018897641965,-2.1877769957072077,0
index20_44,-197514.92234039307,300.92512011928153,-1.703069583885891,-2.1463554823659363,0
index20_45,-197498.19802856445,304.79105627283155,-1.774451771148093,-2.1777657685162994,0
index20_46,-197375.50078582764,307.21144166749747,-1.7615217041073805,-2.14984981684791,0
index20_47,-197271.92748260498,308.3390991289667,-1.7306315728507662,-2.171559945911148,0
index20_48,-197435.85021209717,298.63078896968807,-1.7072867766004922,-2.1602534393243347,0
index20_49,-197364.05931472778,310.79445203570316,-1.7712766942603468,-2.1865583626990595,0
index20_5,-197151.01171875,310.2642578759144,-1.6728340691596544,-2.114564924250134,0
index20_50,-197206.65352630615,308.3244412693876,-1.7574669216865824,-2.1887244682567215,0
index20_51,-197138.41593933105,305.5188743921604,-1.7594075415446417,-2.184195066129416,0
index20_52,-197724.8205947876,303.9579426233485,-1.7613621334175544,-2.1714843118384706,0
index20_53,-197476.15602111816,305.4756559274925,-1.7506600716154828,-2.184725966482829,0
index20_54,-197378.45195007324,304.08120274150457,-1.789270378234503,-2.1474463686968686,0
index20_55,-197201.96308898926,318.7750378058827,-1.7477297625936095,-2.207272884674313,0
index20_56,-197585.1803665161,307.9693800325212,-1.7377040486751993,-2.1653354935160927,0
index20_57,-197237.8897857666,306.5243570415773,-1.7575573108359797,-2.1977465885484535,0
index20_58,-197344.92664337158,312.64638121213136,-1.7753947818479603,-2.190748576278888,0
index20_59,-197270.25090026855,301.6265141169457,-1.7119217544666039,-2.1960496805079552,0
index20_6,-197118.9879837036,310.1720726313241,-1.6581255099367471,-2.09333166276979,0
index20_60,-197617.0971069336,301.10180315412254,-1.7273522573397304,-2.174349624234123,0
index20_61,-197554.52646255493,305.72547114376,-1.7360056862877307,-2.196328876519357,0
index20_62,-197210.62776184082,303.89055238150144,-1.724238949426076,-2.18776706610414,0
index20_63,-197174.0620651245,308.68709493184383,-1.7608346003861486,-2.1920213238758857,0
index20_64,-197361.69255065918,309.16051696453866,-1.7194941267478139,-2.195577351386307,0
index20_65,-197376.49751281738,306.0613480544847,-1.7457109485537556,-2.1705451901604302,0
index20_66,-197736.80801391602,312.13143284269734,-1.7350933767240686,-2.1938301142432115,0
index20_67,-197426.13163757324,305.56464774195996,-1.7216468745503055,-2.1696366098688635,0
index20_68,-197223.45471572876,303.65584715718137,-1.7488670751711548,-2.1850063458226927,0
index20_69,-197241.6329574585,303.3757612401409,-1.750938328393611,-2.1738623571666453,0
index20_7,-196911.88497924805,303.7654691223718,-1.6440025840245456,-2.1103301230693168,0
index20_70,-197489.63887023926,307.83805615338173,-1.7442632121415094,-2.171217401612272,0
index20_71,-197373.32921600342,302.37651837021747,-1.7392023947801627,-2.190522443382693,0
index20_72,-197492.07461547852,309.251518469067,-1.8000393169314248,-2.1586739802104544,0
index20_73,-197223.58666992188,309.7097108335388,-1.71011158565487,-2.1894342487232485,0
index20_74,-197301.90324401855,308.348456099975,-1.714456292884644,-2.1740914325203393,0
index20_75,-197276.11339569092,301.86768335174645,-1.7604123757450447,-2.191001484569896,0
index20_76,-197409.51164245605,307.34086456998006,-1.718436969938254,-2.1893955938371437,0
index20_77,-197288.48621559143,305.2346562765022,-1.7409287255848855,-2.2072894795677813,0
index20_78,-197647.71685791016,306.05060101369634,-1.7653684702964638,-2.1751318361221044,0
index20_79,-197550.280708313,307.27735534368105,-1.750521210049839,-2.1965625608385295,0
index20_8,-197039.17362976074,308.64185211571436,-1.6812432997833884,-2.1265358074422864,0
index20_80,-197263.17964172363,309.07769280804706,-1.7208390211666345,-2.193429178853262,0
index20_81,-197593.07778930664,302.2748054048606,-1.7620240571872665,-2.164924995410785,0
index20_82,-197578.584526062,304.9204853287003,-1.721367016100528,-2.1955013202833253,0
index20_83,-197251.002784729,302.7529961373262,-1.7662679738827711,-2.1631079230896026,0
index20_84,-197252.49114990234,310.22385023185933,-1.7221440410919042,-2.1713697288699816,0
index20_85,-197226.52778625488,315.171544060502,-1.7466304171823892,-2.1912781158003396,0
index20_86,-197634.59294128418,301.1907527489787,-1.7899406445713149,-2.169366436335454,0
index20_87,-197474.03720664978,309.44551885924193,-1.8072033140082888,-2.191168356401434,0
index20_88,-197540.39784622192,308.55958099918314,-1.7439282995439291,-2.177804350838582,0
index20_89,-197374.92431259155,302.3884952791223,-1.7670079459476924,-2.1997256576735738,0
index20_9,-197410.51280212402,311.03063225225424,-1.677052706549354,-2.1008982369347784,0
index20_90,-197245.69425964355,302.24601318559064,-1.719409232690969,-2.206614626037272,0
index20_91,-197521.94792938232,305.8698944852604,-1.7420720626679491,-2.201711987259368,0
index20_92,-197426.0487060547,305.8158446821291,-1.7356077861768227,-2.1968319181196,0
index20_93,-197445.4030609131,315.0028484348155,-1.709167481001803,-2.172104509408351,0
index20_94,-197507.74369812012,305.50123903860793,-1.7184652986912559,-2.180457315408396,0
index20_95,-197540.0195236206,306.93528635384683,-1.7485732780397432,-2.199963168782891,0
index20_96,-197613.57444763184,308.3391665842802,-1.762644899418929,-2.164044367105009,0
index20_97,-197424.01866531372,308.41824658362054,-1.7268659245726177,-2.1747559984080085,0
index20_98,-197694.09197998047,306.55876868008954,-1.7463063779159238,-2.169200446069411,0
index20_99,-197537.93280029297,303.8067976756695,-1.7104898731246165,-2.1501081688534494,0
index21_0,-197515.29266357422,306.9310301748159,-1.3881575955804282,1.5568917754375486,0
index21_1,-197422.18745422363,303.98482884219624,-1.359337558677877,1.5174088162861454,0
index21_10,-197771.60246276855,300.4526218808256,-1.3577837107855557,1.5111828104677083,0
index21_11,-197429.48387908936,309.7180807746481,-1.4073309692875304,1.5065110296980393,0
index21_12,-197646.86334228516,303.3783961837419,-1.398848131003944,1.495605458041429,0
index21_13,-197592.38858032227,304.36766128369953,-1.360324845284214,1.526752292802715,0
index21_14,-197346.33869171143,308.17071134680333,-1.3942182790881312,1.4914592500465993,0
index21_15,-197640.0233154297,302.1213082183337,-1.3562554802792997,1.4950960693611526,0
index21_16,-197591.92700958252,301.87448998359224,-1.3688529124116828,1.4607718929558646,0
index21_17,-196827.86618041992,311.2507451814934,-1.3765146005140738,1.4873436394231714,0
index21_18,-197890.46253967285,308.80774200560757,-1.436891632895934,1.4705519454848637,0
index21_19,-197681.51152038574,305.3271479356215,-1.4008571287416496,1.482769818855993,0
index21_2,-197466.35542297363,308.8365654370247,-1.3953396230964559,1.498739286462616,0
index21_20,-197558.0994682312,307.2375440672967,-1.4123207296795348,1.4610028843589573,0
index21_21,-197423.58924865723,305.66349327770934,-1.3924210000845463,1.4683894304427376,0
index21_22,-197616.15481567383,309.39849985493623,-1.3672791678689213,1.4785086930497853,0
index21_23,-197654.6898727417,312.09303251263646,-1.3996942803335422,1.4443126389452834,0
index21_24,-197859.03889465332,314.07187337011675,-1.38414940065448,1.4750730164954748,0
index21_25,-197661.75532531738,307.26806245403,-1.3515853694658428,1.4793674184587409,0
index21_26,-197664.16841125488,305.5132242154691,-1.389887863578184,1.4793031210790661,0
index21_27,-197493.16035461426,305.3719374525487,-1.3587213643859892,1.4876869011889209,0
index21_28,-197623.82327270508,317.6913973435907,-1.3771399135891598,1.4835324008209105,0
index21_29,-197735.2722015381,295.23552480950775,-1.365972549522643,1.4615054686821618,0
index21_3,-197730.5868988037,311.3248254028944,-1.371722906364433,1.5321207739813771,0
index21_30,-197421.62019348145,311.0085807140311,-1.399005635510997,1.4652179855376295,0
index21_31,-197529.75732421875,306.2874757680089,-1.3751883620492915,1.4760731079593676,0
index21_32,-197671.87368774414,307.3906635402841,-1.3822379178381476,1.4750165897008265,0
index21_33,-197499.1418838501,305.38898466993,-1.3960482060524335,1.472453474464055,0
index21_34,-197562.11639404297,304.8225751772637,-1.4049460806020444,1.4868283468767243,0
index21_35,-197690.98496246338,310.4648705555935,-1.4316152728868996,1.4322099881712824,0
index21_36,-197663.48234558105,307.4260912129764,-1.3968519343483292,1.4888947212931334,0
index21_37,-197413.84592437744,306.90163341767436,-1.3734525475787192,1.4695599627698384,0
index21_38,-197403.7244644165,310.70585180366646,-1.4022296259617035,1.4889380422493277,0
index21_39,-197700.97616577148,296.53288861845283,-1.3744012847409655,1.4863417449123708,0
index21_4,-197741.76229858398,310.29442832641837,-1.3377091021180885,1.5231872874403312,0
index21_40,-197381.45266723633,309.0867754239804,-1.40274529979478,1.4784129670596506,0
index21_41,-197901.84385490417,298.98927314645266,-1.4143023174241411,1.4598672039467033,0
index21_42,-197403.0126953125,300.3555671557483,-1.4212099781507856,1.485139514368762,0
index21_43,-197644.47324371338,304.6166334897748,-1.342670876984128,1.5258297140903592,0
index21_44,-197563.73126220703,312.17534819898236,-1.387425530083061,1.498486278371883,0
index21_45,-197548.44176483154,308.50899603122764,-1.3655315010488471,1.5018913790082813,0
index21_46,-197262.35543823242,309.1053790880811,-1.3720749729736237,1.504336046961689,0
index21_47,-197189.4584197998,307.70704045175063,-1.396441383151327,1.4825914875010038,0
index21_48,-197836.175491333,312.6561082821722,-1.3652672564967765,1.518663688583331,0
index21_49,-197354.70274353027,307.186622710952,-1.3737771829921115,1.511563049655269,0
index21_5,-197479.95510101318,309.48569021159585,-1.3928690812857938,1.4773373176364806,0
index21_50,-197391.5746307373,307.61883570417274,-1.3867151060591398,1.4751398188840872,0
index21_51,-197750.41905212402,309.8508842828895,-1.3535916179247196,1.5190330845673912,0
index21_52,-197672.92583465576,302.5575300417277,-1.3608187014427313,1.510989464841329,0
index21_53,-197584.8387451172,305.804433032804,-1.3538111107146504,1.5022565793148668,0
index21_54,-197739.6083984375,310.99007938694916,-1.3769783499271813,1.4993160974460658,0
index21_55,-197549.54611206055,305.361928426703,-1.3709859779418334,1.4968249540603766,0
index21_56,-197208.8264465332,311.6486655218327,-1.3919855786205786,1.5102524144833689,0
index21_57,-197555.69094848633,312.9288454049625,-1.378080292987569,1.4944796847988187,0
index21_58,-197421.61547851562,302.3265043337618,-1.3838456641342238,1.490646169675768,0
index21_59,-197442.4242401123,306.57325159758585,-1.3776075626605095,1.499996014072417,0
index21_6,-197448.00392913818,312.1256643617707,-1.3591185834553945,1.50123308477878,0
index21_60,-197243.16802978516,307.02464474634587,-1.3820678247859857,1.514759898752474,0
index21_61,-197552.90841674805,313.6386577582301,-1.3969008994370538,1.5013450737851395,0
index21_62,-197825.54159545898,307.4083636167617,-1.3503459289866304,1.506069334602675,0
index21_63,-197203.19400024414,312.5965961766491,-1.406106826194842,1.4970254226266686,0
index21_64,-197980.050491333,299.2841454619131,-1.386735238245668,1.5111853382415408,0
index21_65,-197627.97552490234,310.0481743129716,-1.370698894205649,1.5044478787713862,0
index21_66,-197831.53037261963,306.1428074405524,-1.3371360019337606,1.5195634521560244,0
index21_67,-197544.75582885742,309.76997868035005,-1.4038209824494008,1.4947153283341539,0
index21_68,-197499.53106689453,301.4910016576573,-1.358425635196141,1.537765832431337,0
index21_69,-197553.44843292236,309.5955175944645,-1.381371099731417,1.5093101183698274,0
index21_7,-197441.77626037598,307.6136031894892,-1.388707698530561,1.4870242651069723,0
index21_70,-197466.13340759277,302.2238089772339,-1.3630793753521564,1.5104906480045543,0
index21_71,-197916.5662765503,309.0323461456688,-1.3803214780360982,1.520565840031768,0
index21_72,-197790.19136047363,308.7508259418702,-1.3744907185942097,1.503139892736725,0
index21_73,-197401.20441436768,302.5718732524737,-1.3739439228610324,1.4994410870264518,0
index21_74,-197856.2133140564,303.99240983658586,-1.3787893247269762,1.4757876362119773,0
index21_75,-197567.93925476074,304.9907597822602,-1.3650388393339827,1.5194509455913443,0
index21_76,-197422.2168045044,311.6638845893451,-1.3616160578915226,1.5024686751569587,0
index21_77,-197808.37560272217,306.0069058938007,-1.367696951114423,1.5211385449563877,0
index21_78,-197910.07223510742,306.15214568555547,-1.3544844284676028,1.5042999541302224,0
index21_79,-197802.3946533203,308.98173635820046,-1.36178813093118,1.5206198199531649,0
index21_8,-197772.64749145508,307.6064686501353,-1.3745229523126532,1.5118480723708827,0
index21_80,-197864.5693206787,306.9955947595321,-1.372816335795875,1.4977316668692233,0
index21_81,-197554.54356384277,306.94131788751736,-1.3716094351421808,1.513142553326409,0
index21_82,-198044.68557739258,308.0842253192362,-1.3694279759821022,1.4807834045557944,0
index21_83,-197578.27853393555,306.5068290232782,-1.36458963047405,1.5089918911146052,0
index21_84,-197455.97891235352,306.7230357564621,-1.3824844840854782,1.499602668624401,0
index21_85,-197484.66554260254,309.71133524924346,-1.3776992592348778,1.516707426433745,0
index21_86,-197726.47959899902,304.5439919836928,-1.3685850769863595,1.4930588528223074,0
index21_87,-197388.4295501709,307.72029114552464,-1.3610513619921116,1.5169755579896527,0
index21_88,-197925.3412322998,307.62351118527664,-1.3782951385193092,1.5202692599051288,0
index21_89,-197531.6234741211,307.9595761495536,-1.395476003466365,1.489952282852577,0
index21_9,-197539.00273132324,309.23209947389756,-1.4192873351962039,1.4714075223361176,0
index21_90,-197664.71130371094,304.65062760067644,-1.3610990949435977,1.5196040170488323,0
index21_91,-197476.31308746338,309.40232046532196,-1.3859560140994263,1.5049807402524569,0
index21_92,-197472.77687454224,314.2607008878218,-1.3785806188190033,1.4971643052984187,0
index21_93,-197352.4458694458,311.5868430853603,-1.388745005069783,1.5038413336055512,0
index21_94,-197717.36840820312,306.0154941601772,-1.384586366749941,1.513885057792863,0
index21_95,-197266.80249023438,312.41683473339054,-1.389384224619961,1.5010796033602385,0
index21_96,-197708.70413970947,306.41250060095354,-1.3869069639752103,1.4915884952648248,0
index21_97,-197564.0850868225,301.09463634731014,-1.39041039518989,1.5051167818462399,0
index21_98,-197996.52500915527,303.96762128254375,-1.3916263331670868,1.5109102483539196,0
index21_99,-197611.17485046387,305.4144978795124,-1.3618173091410943,1.519776952711788,0
index22_0,-196957.49606323242,300.28630870529213,-1.3076634730383392,1.5685947454393228,0
index22_1,-197404.12159729004,310.40315918935704,-1.2671395319870977,1.5950213438694392,0
index22_10,-197434.05895996094,305.92743836999426,-1.2683822722983509,1.5915444828581369,0
index22_11,-197343.1054840088,314.22025450509364,-1.2556902433276496,1.6187641532010364,0
